Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
chromosome	cds	877746	880373	-	HEMEPE_01166		valine--tRNA ligase	EC:6.1.1.9, GO:0000166, GO:0004812, GO:0004832, GO:0005524, GO:0006438, KEGG:K01873, SO:0001217, UniRef:UniRef50_Q6F1B1, UniRef:UniRef90_UPI00157AA887
chromosome	cds	880773	881276	+	HEMEPE_01167		transposase	SO:0001217, UniRef:UniRef50_UPI0030CEE86B
chromosome	cds	881459	881587	+	HEMEPE_01168		(pseudo) transposase	SO:0001217, UniRef:UniRef50_UPI00249125CB, UniRef:UniRef90_UPI0032530835
chromosome	cds	881679	882008	+	HEMEPE_01169		Mutator family transposase	SO:0001217, UniRef:UniRef50_A0A1H0VQH6
chromosome	cds	882758	882898	-	HEMEPE_01170		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0024912095
chromosome	cds	883109	883876	-	HEMEPE_01171		ABC transporter permease	SO:0001217, UniRef:UniRef50_UPI0013C9B57C, UniRef:UniRef90_UPI0013C9B57C
chromosome	cds	883876	884607	-	HEMEPE_01172		ABC transporter ATP-binding protein	SO:0001217, UniRef:UniRef50_A0A654IMR5, UniRef:UniRef90_UPI00157A41B2
chromosome	cds	884747	885343	-	HEMEPE_01173		(pseudo) hypothetical protein	PFAM:PF13570.12, PFAM:PF14517.12, PFAM:PF20067.5, SO:0001217, UniRef:UniRef50_UPI0025786994, UniRef:UniRef50_UPI0030D112C0, UniRef:UniRef90_UPI0025786994, UniRef:UniRef90_UPI0030D112C0
chromosome	cds	885310	885801	-	HEMEPE_01174		hypothetical protein	PFAM:PF06739.17
chromosome	cds	886153	886284	-	HEMEPE_01175		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00248F697D, UniRef:UniRef90_UPI00313B026A
chromosome	cds	886257	886403	-	HEMEPE_01176		(pseudo) transposase	SO:0001217, UniRef:UniRef50_UPI00324241A6, UniRef:UniRef90_UPI0032430310
chromosome	cds	886462	887016	-	HEMEPE_01177		transposase	SO:0001217, UniRef:UniRef50_UPI00313CCB57, UniRef:UniRef90_UPI002490DC6F
chromosome	cds	887151	887387	-	HEMEPE_01178		transposase	SO:0001217, UniRef:UniRef50_UPI0030CBB50C
chromosome	cds	887445	887753	-	HEMEPE_01179		hypothetical protein	
chromosome	cds	888415	888651	+	HEMEPE_01180		transposase	SO:0001217, UniRef:UniRef50_UPI0030CBB50C, UniRef:UniRef90_UPI00248F60C7
chromosome	cds	888786	889547	+	HEMEPE_01181		IS256 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0AAT9G8K7, UniRef:UniRef90_UPI00249003F1
chromosome	cds	889520	889651	+	HEMEPE_01182		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00248F697D, UniRef:UniRef90_UPI00313B026A
chromosome	cds	889743	890147	-	HEMEPE_01183		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313E0F18, UniRef:UniRef50_UPI0037DCDABB, UniRef:UniRef90_UPI0037DCDABB
chromosome	cds	890708	892129	-	HEMEPE_01184		MATE family efflux transporter	SO:0001217, UniRef:UniRef50_A0A0H3XMB4, UniRef:UniRef90_UPI0013CA4D53
chromosome	cds	892206	894611	-	HEMEPE_01185	pheT	phenylalanine--tRNA ligase subunit beta	EC:6.1.1.20, GO:0000287, GO:0004826, GO:0005524, GO:0006432, KEGG:K01890, SO:0001217, UniRef:UniRef50_UPI00157B00FF, UniRef:UniRef90_UPI00157B00FF
chromosome	cds	894636	895700	-	HEMEPE_01186	pheS	phenylalanine--tRNA ligase subunit alpha	EC:6.1.1.20, GO:0000166, GO:0004826, GO:0005524, GO:0005737, GO:0006432, KEGG:K01889, SO:0001217, UniRef:UniRef50_Q2SSA0, UniRef:UniRef90_UPI00157B70C2
chromosome	cds	895765	896544	-	HEMEPE_01187		RNA methyltransferase	RefSeq:WP_338959038.1, SO:0001217, UniParc:UPI0030CD97F3, UniRef:UniRef100_UPI0030CD97F3, UniRef:UniRef50_UPI00157B1C6E, UniRef:UniRef90_UPI00157B1C6E
chromosome	cds	896522	897229	-	HEMEPE_01188		M48 family metallopeptidase	SO:0001217, UniRef:UniRef50_UPI0013C88BEB, UniRef:UniRef90_UPI0013C88BEB
chromosome	cds	897265	897768	-	HEMEPE_01189		dUTP diphosphatase	SO:0001217, UniRef:UniRef50_A0A846TX09, UniRef:UniRef90_UPI00157B14D8
chromosome	cds	897838	898659	-	HEMEPE_01190	ywaF	YwaF family protein	SO:0001217, UniRef:UniRef50_UPI00157B65E8, UniRef:UniRef90_UPI00157B65E8
chromosome	cds	898818	899177	-	HEMEPE_01191	rplT	50S ribosomal protein L20	GO:0000315, GO:0003735, GO:0006412, GO:0022625, RefSeq:WP_252320320.1, SO:0001217, UniParc:UPI001D2BB710, UniRef:UniRef100_UPI001D2BB710, UniRef:UniRef50_Q9RSW7, UniRef:UniRef90_UPI00157ABEA2
chromosome	cds	899194	899382	-	HEMEPE_01192	rpmI	50S ribosomal protein L35	GO:0003735, GO:0005840, GO:0006412, KEGG:K02916, RefSeq:WP_174480739.1, SO:0001217, UniParc:UPI00157A3F00, UniRef:UniRef100_UPI00157A3F00, UniRef:UniRef50_A0A0U3EBZ8, UniRef:UniRef90_UPI00313B2515
chromosome	cds	899399	899941	-	HEMEPE_01193	infC	translation initiation factor IF-3	GO:0003743, GO:0006413, SO:0001217, UniRef:UniRef50_A0A846UE15, UniRef:UniRef90_UPI0013CADAE7
chromosome	cds	900461	900733	-	HEMEPE_01194		(pseudo) hypothetical protein	PFAM:PF13570.12, PFAM:PF20067.5, SO:0001217, UniRef:UniRef50_UPI00313AB2B7, UniRef:UniRef50_UPI00313E3AD2, UniRef:UniRef90_UPI0030CBCAA9
chromosome	cds	900841	901335	-	HEMEPE_01195		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0024928AC6, UniRef:UniRef50_UPI00313E9663, UniRef:UniRef90_UPI00313BDED2
chromosome	cds	901501	902091	-	HEMEPE_01196		DNA alkylation repair protein	SO:0001217, UniRef:UniRef50_D4G722, UniRef:UniRef90_UPI0030CDC5E4
chromosome	cds	902034	902435	-	HEMEPE_01197		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI002A81BA73, UniRef:UniRef90_UPI0030D56673
chromosome	cds	902860	903132	+	HEMEPE_01198		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A846TT92, UniRef:UniRef90_UPI00313C96AC
chromosome	rRNA	903178	903284	-	HEMEPE_01199	rrf	5S ribosomal RNA	GO:0003735, GO:0005840, KEGG:K01985, RFAM:RF00001, SO:0000652
chromosome	rRNA	903367	906300	-	HEMEPE_01200	rrl	23S ribosomal RNA	GO:0003735, GO:0005840, KEGG:K01980, RFAM:RF02541, SO:0001001
chromosome	rRNA	906493	908013	-	HEMEPE_01201	rrs	16S ribosomal RNA	GO:0003735, GO:0005840, KEGG:K01977, RFAM:RF00177, SO:0001000
chromosome	cds	908321	910255	-	HEMEPE_01202	thrS	threonine--tRNA ligase	EC:6.1.1.3, GO:0004829, GO:0005524, GO:0005737, GO:0006435, KEGG:K01868, SO:0001217, UniRef:UniRef50_A0A846UA30, UniRef:UniRef90_UPI00157B1E7D
chromosome	cds	910299	911705	-	HEMEPE_01203	pyk	pyruvate kinase	EC:2.7.1.40, GO:0000287, GO:0004743, GO:0006096, GO:0030955, KEGG:K00873, SO:0001217, UniRef:UniRef50_UPI0013C81121, UniRef:UniRef90_UPI0013C81121
chromosome	cds	911724	912776	-	HEMEPE_01204		ATP-dependent 6-phosphofructokinase	SO:0001217, UniRef:UniRef50_A0A846TWZ5, UniRef:UniRef90_UPI0013CBB123
chromosome	cds	912883	914187	-	HEMEPE_01205	eno	phosphopyruvate hydratase	EC:4.2.1.11, GO:0000015, GO:0000287, GO:0004634, GO:0006096, KEGG:K01689, SO:0001217, UniRef:UniRef50_Q9JZ53, UniRef:UniRef90_UPI00157AAF78
chromosome	cds	914307	916646	-	HEMEPE_01206		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0013C98578, UniRef:UniRef90_UPI0013C98578
chromosome	cds	916676	917602	-	HEMEPE_01207		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157A7140, UniRef:UniRef90_UPI00157A7140
chromosome	cds	917793	919328	-	HEMEPE_01208	gpmI	2,3-bisphosphoglycerate-independent phosphoglycerate mutase	EC:5.4.2.12, GO:0006096, GO:0046537, KEGG:K15633, SO:0001217, UniRef:UniRef50_Q6MSF0, UniRef:UniRef90_UPI00157B1626
chromosome	cds	919346	920722	-	HEMEPE_01209		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0013C9CB00, UniRef:UniRef90_UPI0013C9CB00
chromosome	cds	920764	921354	-	HEMEPE_01210	tpiA	(pseudo) triose-phosphate isomerase	EC:5.3.1.1, GO:0004807, GO:0006096, KEGG:K01803, SO:0001217, UniRef:UniRef50_W8GSU6, UniRef:UniRef90_UPI00157B3653
chromosome	cds	921524	922279	-	HEMEPE_01211	nagB	glucosamine-6-phosphate deaminase	EC:3.5.99.6, GO:0004342, GO:0006044, SO:0001217, UniRef:UniRef50_W6A5X6, UniRef:UniRef90_UPI0030D28D2F
chromosome	cds	922307	923500	-	HEMEPE_01212	nagA	N-acetylglucosamine-6-phosphate deacetylase	EC:3.5.1.25, GO:0006044, GO:0008448, KEGG:K01443, SO:0001217, UniRef:UniRef50_A0A846TT82, UniRef:UniRef90_UPI00157AE1B6
chromosome	tRNA	923633	923708	-	HEMEPE_01213	trnF	tRNA-Phe(gaa)	SO:0000267
chromosome	cds	923805	924230	-	HEMEPE_01214		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D1A1BE, UniRef:UniRef90_UPI0030D1A1BE
chromosome	cds	924350	924565	-	HEMEPE_01215		hypothetical protein	
chromosome	cds	924642	925031	-	HEMEPE_01216		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157AA79B, UniRef:UniRef90_UPI00157AA79B
chromosome	cds	925058	925534	-	HEMEPE_01217		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030CFCC33, UniRef:UniRef50_UPI0030D0189F, UniRef:UniRef90_UPI0030CFCC33, UniRef:UniRef90_UPI0030D0189F
chromosome	cds	925606	925941	-	HEMEPE_01218		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D04A64, UniRef:UniRef90_UPI0030D04A64
chromosome	cds	926245	926607	-	HEMEPE_01219		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030CEE701, UniRef:UniRef90_UPI0030CEE701
chromosome	cds	926762	927439	-	HEMEPE_01220		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D399BB, UniRef:UniRef90_UPI0030D399BB
chromosome	cds	927409	927558	-	HEMEPE_01221		hypothetical protein	
chromosome	cds	927927	928106	+	HEMEPE_01222		hypothetical protein	
chromosome	cds	928061	928891	+	HEMEPE_01223		ankyrin repeat domain-containing protein	SO:0001217, UniRef:UniRef50_UPI0030CC8A83, UniRef:UniRef90_UPI0030CC8A83
chromosome	cds	928947	929552	-	HEMEPE_01224		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157AF99E
chromosome	cds	929640	930041	-	HEMEPE_01225		hypothetical protein	
chromosome	cds	930022	931125	-	HEMEPE_01226		(pseudo) VWA domain-containing protein	SO:0001217, UniRef:UniRef50_UPI0013CCE2A3, UniRef:UniRef90_UPI0013CCE2A3
chromosome	cds	931140	932408	-	HEMEPE_01227		AAA family ATPase	SO:0001217, UniRef:UniRef50_UPI00157B83CE, UniRef:UniRef90_UPI00157B83CE
chromosome	cds	932600	932722	+	HEMEPE_01228		hypothetical protein	
chromosome	cds	932725	932850	+	HEMEPE_01229		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157BAC96, UniRef:UniRef90_UPI0013C5C33C
chromosome	cds	933271	933603	+	HEMEPE_01230		ERF family protein	SO:0001217, UniRef:UniRef50_UPI00313B8E9E, UniRef:UniRef90_UPI00313B8E9E
chromosome	cds	933634	933774	+	HEMEPE_01231		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030CEB0AC, UniRef:UniRef90_UPI0030CEB0AC
chromosome	cds	934119	934253	+	HEMEPE_01232		hypothetical protein	
chromosome	cds	934253	934444	+	HEMEPE_01233		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157AB6FE, UniRef:UniRef90_UPI00157B60B6
chromosome	cds	934563	937052	+	HEMEPE_01234		hypothetical protein	PFAM:PF00161.24
chromosome	cds	937638	937769	-	HEMEPE_01235		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00248F697D, UniRef:UniRef90_UPI00313B026A
chromosome	cds	937742	938191	-	HEMEPE_01236		transposase	SO:0001217, UniRef:UniRef50_UPI00313ED6DB, UniRef:UniRef90_UPI002493C89B
chromosome	cds	939287	939412	+	HEMEPE_01237		hypothetical protein	
chromosome	cds	939412	939849	+	HEMEPE_01238		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0013CB2010, UniRef:UniRef90_UPI0030D2DF39
chromosome	cds	939839	940132	+	HEMEPE_01239		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157A84C6, UniRef:UniRef90_UPI00157A84C6
chromosome	cds	940136	940270	+	HEMEPE_01240		hypothetical protein	
chromosome	cds	940311	940538	+	HEMEPE_01241		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D0DF52, UniRef:UniRef90_UPI0030CC2FDB
chromosome	cds	940542	940703	+	HEMEPE_01242		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030CB8F0F
chromosome	cds	940703	940927	+	HEMEPE_01243		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D3E6A8, UniRef:UniRef90_UPI0030CAEFBA
chromosome	cds	940927	941034	+	HEMEPE_01244		hypothetical protein	
chromosome	cds	941136	941270	+	HEMEPE_01245		hypothetical protein	
chromosome	cds	941270	941515	+	HEMEPE_01246		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B71D9, UniRef:UniRef90_UPI0030CCCD20
chromosome	cds	941518	941634	+	HEMEPE_01247		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030CED154, UniRef:UniRef90_UPI0030CED154
chromosome	cds	941636	941836	+	HEMEPE_01248		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D51ED0, UniRef:UniRef50_UPI00313BED21, UniRef:UniRef90_UPI0025776813
chromosome	cds	941994	942461	+	HEMEPE_01249		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157A2B21, UniRef:UniRef90_UPI0030D24666
chromosome	cds	942478	942636	+	HEMEPE_01250		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0013CBE101, UniRef:UniRef90_UPI002491A9E2
chromosome	cds	942676	942864	+	HEMEPE_01251		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157AAC76, UniRef:UniRef90_UPI00157AAC76
chromosome	cds	943022	943258	+	HEMEPE_01252		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B90B1, UniRef:UniRef50_UPI0037DC2AC3, UniRef:UniRef90_UPI00157A3910
chromosome	cds	943275	944474	+	HEMEPE_01253		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B4ACD, UniRef:UniRef90_UPI00157B4ACD
chromosome	cds	944489	945223	+	HEMEPE_01254		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157AB76C, UniRef:UniRef90_UPI0030CC5F8B
chromosome	cds	945237	946205	+	HEMEPE_01255		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157AF00B, UniRef:UniRef90_UPI00313B61C1
chromosome	cds	946209	947906	+	HEMEPE_01256		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030CCA96E, UniRef:UniRef90_UPI0030CCA96E
chromosome	cds	947911	948033	+	HEMEPE_01257		hypothetical protein	
chromosome	cds	948051	949298	+	HEMEPE_01258		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B84EC, UniRef:UniRef90_UPI00157AF3C0
chromosome	cds	949243	949479	+	HEMEPE_01259		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI002492B11B
chromosome	cds	949566	951260	+	HEMEPE_01260		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157BA26B, UniRef:UniRef90_UPI002575DA34
chromosome	cds	951443	951754	-	HEMEPE_01261		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D44C23, UniRef:UniRef90_UPI00313F17F1
chromosome	cds	951965	953677	-	HEMEPE_01262		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157A47F8, UniRef:UniRef90_UPI00157A47F8
chromosome	cds	953750	954910	+	HEMEPE_01263		Mbov_0401 family ICE element transposase-like protein	SO:0001217, UniRef:UniRef50_UPI00157AD45D
chromosome	cds	955162	955398	+	HEMEPE_01264		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157AA738, UniRef:UniRef50_UPI0030CEB0AC, UniRef:UniRef90_UPI00313D1443
chromosome	cds	955443	955649	+	HEMEPE_01265		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313C0BFB, UniRef:UniRef90_UPI0030CCCD2E
chromosome	cds	955649	955834	+	HEMEPE_01266		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030CC9FE2
chromosome	cds	955834	956025	+	HEMEPE_01267		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157AB6FE, UniRef:UniRef90_UPI00157B60B6
chromosome	cds	956184	957776	+	HEMEPE_01268		hypothetical protein	
chromosome	cds	958000	958554	-	HEMEPE_01269		transposase	SO:0001217, UniRef:UniRef50_UPI0031330E01, UniRef:UniRef90_UPI0032494C99
chromosome	cds	959018	959239	-	HEMEPE_01270		transposase	SO:0001217, UniRef:UniRef50_UPI0030CBB50C, UniRef:UniRef90_UPI00248F60C7
chromosome	cds	959297	959659	-	HEMEPE_01271		ERF family protein	SO:0001217, UniRef:UniRef50_UPI00324A4350, UniRef:UniRef90_UPI00313DF1A4
chromosome	cds	959675	959845	-	HEMEPE_01272		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157BAC96, UniRef:UniRef90_UPI00313B7A2A
chromosome	cds	959866	960072	-	HEMEPE_01273		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0013C72E5A
chromosome	cds	960077	960259	-	HEMEPE_01274		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0013C6D8DA, UniRef:UniRef90_UPI00157AEBA2
chromosome	cds	960277	960372	-	HEMEPE_01275		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B1D77, UniRef:UniRef90_UPI00313D5B5F
chromosome	cds	960378	960494	-	HEMEPE_01276		hypothetical protein	
chromosome	cds	960508	960627	-	HEMEPE_01277		hypothetical protein	
chromosome	cds	960864	960995	-	HEMEPE_01278		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157A6F7F, UniRef:UniRef90_UPI0030CF67CA
chromosome	cds	961532	961867	-	HEMEPE_01279		hypothetical protein	PFAM:PF20080.4
chromosome	cds	962070	962282	-	HEMEPE_01280		hypothetical protein	
chromosome	tRNA	962514	962589	-	HEMEPE_01281	trnD	tRNA-Asp(gtc)	SO:0000256
chromosome	tRNA	962591	962665	-	HEMEPE_01282	trnfM	tRNA-fMet(cat)	SO:0000266
chromosome	tRNA	962687	962776	-	HEMEPE_01283	trnS	tRNA-Ser(tga)	SO:0000269
chromosome	tRNA	962790	962866	-	HEMEPE_01284	trnI	tRNA-Ile2(cat)	SO:0000263
chromosome	tRNA	962874	962950	-	HEMEPE_01285	trnM	tRNA-Met(cat)	SO:0000266
chromosome	tRNA	962983	963058	-	HEMEPE_01286	trnA	tRNA-Ala(tgc)	SO:0000254
chromosome	tRNA	963070	963146	-	HEMEPE_01287	trnP	tRNA-Pro(tgg)	SO:0000268
chromosome	tRNA	963148	963224	-	HEMEPE_01288	trnR	tRNA-Arg(acg)	SO:0001036
chromosome	tRNA	963332	963407	-	HEMEPE_01289	trnC	tRNA-Cys(gca)	SO:0000258
chromosome	tmRNA	963604	964019	-	HEMEPE_01290	ssrA	transfer-messenger RNA, SsrA	SO:0000584
chromosome	cds	964116	964409	-	HEMEPE_01291	bspA	BspA family leucine-rich repeat surface protein	SO:0001217, UniRef:UniRef50_UPI00313D0279
chromosome	cds	964506	964628	-	HEMEPE_01292		hypothetical protein	
chromosome	cds	964987	965916	-	HEMEPE_01293		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030CAFE9C, UniRef:UniRef50_UPI0037DCAB19, UniRef:UniRef90_UPI0037DCAB19
chromosome	cds	966241	967107	-	HEMEPE_01294		IS256 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_K0P6G5, UniRef:UniRef90_UPI0030D4C5B9
chromosome	cds	967621	968052	-	HEMEPE_01295	smpB	SsrA-binding protein	GO:0003723, GO:0006450, KEGG:K03664, RefSeq:WP_252320720.1, SO:0001217, UniParc:UPI001D455B71, UniRef:UniRef100_UPI00313DB452, UniRef:UniRef50_M9WCZ9, UniRef:UniRef90_UPI00157B2E3A
chromosome	cds	968329	968721	+	HEMEPE_01296		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313BEEFD, UniRef:UniRef90_UPI002577CB0A
chromosome	cds	968722	968925	-	HEMEPE_01297		hypothetical protein	
chromosome	cds	969015	969335	-	HEMEPE_01298		(pseudo) Phosphoribosyltransferase domain-containing protein	SO:0001217, UniRef:UniRef50_A0A846UDZ3, UniRef:UniRef90_UPI00157ACEFA
chromosome	cds	969308	971584	-	HEMEPE_01299	rnr	ribonuclease R	EC:3.1.13.1, GO:0003723, GO:0004518, SO:0001217, UniRef:UniRef50_W0GPU8, UniRef:UniRef90_UPI0013CCC3DC
chromosome	cds	971691	971954	-	HEMEPE_01300	secG	preprotein translocase subunit SecG	GO:0015136, GO:0015739, GO:0016020, RefSeq:WP_174480339.1, SO:0001217, UniParc:UPI00120AEB28, UniRef:UniRef100_UPI00120AEB28, UniRef:UniRef50_A0A846U1M6, UniRef:UniRef90_UPI0030D074D3
chromosome	cds	972561	972839	-	HEMEPE_01301		hypothetical protein	
chromosome	cds	972902	973663	-	HEMEPE_01302		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313CF4CC, UniRef:UniRef50_UPI0037DC7D4D, UniRef:UniRef90_UPI00313CF4CC, UniRef:UniRef90_UPI0037DC7D4D
chromosome	cds	973878	974126	-	HEMEPE_01303		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D0B411
chromosome	cds	974768	975649	+	HEMEPE_01304	degV	DegV family protein	SO:0001217, UniRef:UniRef50_A0A846TT73, UniRef:UniRef90_UPI0013C5D65D
chromosome	tRNA	975700	975774	-	HEMEPE_01305		tRNA-Xxx	
chromosome	cds	975834	976295	-	HEMEPE_01306		Fur family transcriptional regulator	SO:0001217, UniRef:UniRef50_A0A846U115, UniRef:UniRef90_UPI0013C96726
chromosome	cds	976321	976575	-	HEMEPE_01307		phosphopantetheine-binding protein	SO:0001217, UniRef:UniRef50_UPI0030CC12BC, UniRef:UniRef90_UPI0030D15659
chromosome	cds	976636	977109	-	HEMEPE_01308		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D118D7, UniRef:UniRef90_UPI0030D118D7
chromosome	cds	977365	977892	-	HEMEPE_01309		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030CB4163, UniRef:UniRef90_UPI0030CB4163
chromosome	cds	978038	978379	-	HEMEPE_01310		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030CBBB38, UniRef:UniRef90_UPI0030CBBB38
chromosome	cds	978529	978870	-	HEMEPE_01311		MG284/MPN403 family protein	SO:0001217, UniRef:UniRef50_UPI00313AB291, UniRef:UniRef90_UPI0030D31C98
chromosome	cds	978946	980397	-	HEMEPE_01312	proS	proline--tRNA ligase	EC:6.1.1.15, GO:0004827, GO:0005524, GO:0005737, GO:0006433, KEGG:K01881, SO:0001217, UniRef:UniRef50_Q2SSG0, UniRef:UniRef90_UPI0013C558C7
chromosome	cds	980404	981621	-	HEMEPE_01313		(pseudo) EAL domain-containing protein	SO:0001217, UniRef:UniRef50_A0A846TQT5, UniRef:UniRef90_UPI0013C8FF54
chromosome	cds	981639	982184	-	HEMEPE_01314		hypothetical protein	
chromosome	cds	982199	982567	-	HEMEPE_01315		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313DA0E0, UniRef:UniRef90_UPI00313DA0E0
chromosome	cds	982708	982899	-	HEMEPE_01316		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313CF283
chromosome	cds	982950	984473	-	HEMEPE_01317	cls	cardiolipin synthase	EC:2.7.8.-, GO:0008808, GO:0016780, GO:0032049, KEGG:K06131, SO:0001217, UniRef:UniRef50_A0A846UDY2, UniRef:UniRef90_UPI00157AD88E
chromosome	tRNA	984575	984665	-	HEMEPE_01318	trnS	tRNA-Ser(gct)	SO:0000269
chromosome	cds	984864	987470	-	HEMEPE_01319	nrdE	class 1b ribonucleoside-diphosphate reductase subunit alpha	EC:1.17.4.1, GO:0004748, GO:0005524, GO:0006260, KEGG:K03647, SO:0001217, UniRef:UniRef50_P47473, UniRef:UniRef90_UPI0013CBB71D
chromosome	cds	987489	988508	-	HEMEPE_01320	nrdF	class 1b ribonucleoside-diphosphate reductase subunit beta	EC:1.17.4.1, GO:0004748, GO:0005971, GO:0009263, RefSeq:WP_252319910.1, SO:0001217, UniParc:UPI001E03C14D, UniRef:UniRef100_UPI001E03C14D, UniRef:UniRef50_P75461, UniRef:UniRef90_UPI00157A394F
chromosome	ncRNA-region	988666	988848	-			Cobalamin riboswitch aptamer	RFAM:RF00174, SO:0000035
chromosome	cds	989034	989612	-	HEMEPE_01321	coaE	dephospho-CoA kinase	EC:2.7.1.24, GO:0004140, GO:0005524, GO:0005737, GO:0015937, KEGG:K00859, SO:0001217, UniRef:UniRef50_A0A846U5G8, UniRef:UniRef90_UPI00157A7450
chromosome	cds	989623	990561	-	HEMEPE_01322	tsaD	tRNA (adenosine(37)-N6)-threonylcarbamoyltransferase complex transferase subunit TsaD	EC:2.3.1.234, GO:0002949, SO:0001217, UniRef:UniRef50_A6LKP0, UniRef:UniRef90_UPI00157AD343
chromosome	cds	990536	991363	-	HEMEPE_01323		purine-nucleoside phosphorylase	EC:2.4.2.1, KEGG:K03784, SO:0001217, UniRef:UniRef50_UPI0013C8AE23, UniRef:UniRef90_UPI0013C8AE23
chromosome	cds	991650	991787	+	HEMEPE_01324		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D260EF, UniRef:UniRef90_UPI0030D260EF
chromosome	cds	991848	992171	+	HEMEPE_01325		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D13D95, UniRef:UniRef90_UPI0030D13D95
chromosome	cds	992495	992617	+	HEMEPE_01326		hypothetical protein	
chromosome	cds	992648	992779	+	HEMEPE_01327		hypothetical protein	PFAM:PF03382.20
chromosome	cds	992893	993159	-	HEMEPE_01328		hypothetical protein	
chromosome	cds	993244	993633	-	HEMEPE_01329		(pseudo) ABC transporter permease subunit	SO:0001217, UniRef:UniRef50_UPI00157B6FF6, UniRef:UniRef90_UPI00157B6FF6
chromosome	cds	993789	994343	-	HEMEPE_01330		transposase	SO:0001217, UniRef:UniRef50_UPI0031330E01, UniRef:UniRef90_UPI0032494C99
chromosome	cds	994623	995027	-	HEMEPE_01331		transposase	SO:0001217, UniRef:UniRef50_K0PB27, UniRef:UniRef90_UPI002493B7D2
